        2654    -3.35122     -3.3485 9.29547e-05
        2655    -3.35098     -3.3485 9.29244e-05
        2656    -3.35058    -3.34851 9.28927e-05
        2657    -3.35064    -3.34851 9.28612e-05
        2658    -3.35069    -3.34851 9.28299e-05
        2659    -3.35059    -3.34851 9.27983e-05
        2660    -3.35048    -3.34851 9.27663e-05
        2661    -3.35083    -3.34851 9.27356e-05
        2662    -3.35117    -3.34851 9.27062e-05
        2663    -3.35121    -3.34851 9.26769e-05
        2664     -3.3514    -3.34851 9.26484e-05
        2665    -3.35113    -3.34851 9.26189e-05
        2666    -3.35116    -3.34851 9.25895e-05
        2667    -3.35118    -3.34852 9.25602e-05
        2668    -3.35106    -3.34852 9.25304e-05
        2669    -3.35108    -3.34852 9.25007e-05
        2670    -3.35064    -3.34852 9.24694e-05
        2671     -3.3508    -3.34852 9.24388e-05
        2672    -3.35036    -3.34852 9.24067e-05
        2673    -3.35007    -3.34852  9.2374e-05
        2674    -3.35052    -3.34852 9.23425e-05
        2675    -3.35068    -3.34852 9.23115e-05
        2676    -3.35038    -3.34852 9.22796e-05
        2677    -3.35113    -3.34852 9.22503e-05
        2678    -3.35098    -3.34852 9.22203e-05
        2679    -3.35112    -3.34853  9.2191e-05
        2680    -3.35126    -3.34853 9.21623e-05
        2681    -3.35125    -3.34853 9.21335e-05
        2682    -3.35155    -3.34853  9.2106e-05
        2683    -3.35138    -3.34853 9.20779e-05
        2684    -3.35122    -3.34853  9.2049e-05
        2685    -3.35121    -3.34853 9.20202e-05
        2686    -3.35074    -3.34853 9.19896e-05
        2687    -3.35073    -3.34853  9.1959e-05
        2688    -3.35057    -3.34853 9.19279e-05
        2689    -3.35026    -3.34853  9.1896e-05
        2690     -3.3504    -3.34854 9.18644e-05
        2691    -3.35024    -3.34854 9.18325e-05
        2692    -3.35053    -3.34854 9.18013e-05
        2693    -3.35053    -3.34854 9.17702e-05
        2694    -3.35067    -3.34854 9.17396e-05
        2695    -3.35067    -3.34854 9.17089e-05
        2696    -3.35066    -3.34854 9.16783e-05
        2697    -3.35097    -3.34854 9.16487e-05
        2698    -3.35097    -3.34854 9.16192e-05
        2699    -3.35112    -3.34854 9.15902e-05
        2700    -3.35128    -3.34854 9.15619e-05
        2701    -3.35083    -3.34854 9.15319e-05
        2702    -3.35084    -3.34855  9.1502e-05
        2703    -3.35055    -3.34855 9.14711e-05
        2704    -3.35041    -3.34855 9.14399e-05
        2705    -3.35057    -3.34855 9.14091e-05
        2706    -3.35074    -3.34855 9.13789e-05
        2707    -3.35045    -3.34855 9.13479e-05
        2708    -3.35047    -3.34855 9.13169e-05
        2709    -3.35064    -3.34855 9.12865e-05
        2710    -3.35066    -3.34855 9.12561e-05
        2711    -3.35084    -3.34855 9.12263e-05
        2712    -3.35101    -3.34855 9.11972e-05
        2713    -3.35104    -3.34855 9.11682e-05
        2714    -3.35107    -3.34855 9.11393e-05
        2715    -3.35185    -3.34856 9.11138e-05
        2716    -3.35173    -3.34856 9.10878e-05
        2717    -3.35191    -3.34856 9.10626e-05
        2718    -3.35164    -3.34856 9.10362e-05
        2719    -3.35182    -3.34856 9.10106e-05
        2720    -3.35155    -3.34856 9.09837e-05
        2721    -3.35158    -3.34856  9.0957e-05
        2722    -3.35116    -3.34856 9.09286e-05
        2723    -3.35149    -3.34857 9.09016e-05
        2724    -3.35137    -3.34857  9.0874e-05
        2725    -3.35155    -3.34857 9.08473e-05
        2726    -3.35158    -3.34857 9.08207e-05
        2727    -3.35161    -3.34857 9.07942e-05
        2728    -3.35164    -3.34857 9.07679e-05
        2729    -3.35151    -3.34857  9.0741e-05
        2730    -3.35109    -3.34857 9.07125e-05
        2731    -3.35111    -3.34857  9.0684e-05
        2732    -3.35129    -3.34857 9.06563e-05
        2733    -3.35131    -3.34858 9.06286e-05
        2734    -3.35133    -3.34858 9.06011e-05
        2735    -3.35135    -3.34858 9.05737e-05
        2736    -3.35122    -3.34858 9.05457e-05
        2737    -3.35093    -3.34858 9.05167e-05
        2738    -3.35095    -3.34858 9.04878e-05
        2739    -3.35096    -3.34858  9.0459e-05
        2740    -3.35128    -3.34858 9.04313e-05
        2741    -3.35129    -3.34858 9.04037e-05
        2742    -3.35115    -3.34858 9.03756e-05
        2743    -3.35115    -3.34858 9.03475e-05
        2744    -3.35101    -3.34859 9.03189e-05
        2745    -3.35101    -3.34859 9.02903e-05
        2746    -3.35101    -3.34859 9.02617e-05
        2747    -3.35101    -3.34859 9.02332e-05
        2748    -3.35086    -3.34859 9.02041e-05
        2749    -3.35085    -3.34859  9.0175e-05
        2750    -3.35099    -3.34859 9.01465e-05
        2751    -3.35083    -3.34859 9.01174e-05
        2752    -3.35097    -3.34859 9.00888e-05
        2753    -3.35081    -3.34859 9.00597e-05
        2754     -3.3508    -3.34859 9.00306e-05
        2755    -3.35063    -3.34859 9.00009e-05
        2756    -3.35061     -3.3486 8.99712e-05
        2757    -3.35044     -3.3486 8.99411e-05
        2758    -3.35057     -3.3486 8.99113e-05
        2759      -3.351     -3.3486 8.98829e-05
        2760    -3.35113     -3.3486  8.9855e-05
        2761    -3.35125     -3.3486 8.98276e-05
        2762    -3.35138     -3.3486 8.98007e-05
        2763    -3.35105     -3.3486 8.97726e-05
        2764    -3.35087     -3.3486 8.97438e-05
        2765    -3.35068     -3.3486 8.97145e-05
        2766    -3.35095     -3.3486 8.96861e-05
        2767    -3.35107     -3.3486 8.96581e-05
        2768    -3.35119    -3.34861 8.96306e-05
        2769    -3.35115    -3.34861  8.9603e-05
        2770    -3.35097    -3.34861 8.95747e-05
        2771    -3.35093    -3.34861 8.95463e-05
        2772    -3.35074    -3.34861 8.95173e-05
        2773    -3.35086    -3.34861 8.94887e-05
        2774    -3.35037    -3.34861 8.94586e-05
        2775    -3.35048    -3.34861 8.94289e-05
        2776    -3.35029    -3.34861 8.93988e-05
        2777     -3.3501    -3.34861 8.93682e-05
        2778    -3.34991    -3.34861 8.93372e-05
        2779    -3.34987    -3.34861 8.93062e-05
        2780    -3.34983    -3.34861 8.92752e-05
        2781    -3.34979    -3.34861  8.9244e-05
        2782    -3.34975    -3.34861 8.92129e-05
        2783    -3.35001    -3.34862 8.91823e-05
        2784    -3.34967    -3.34862  8.9151e-05
        2785    -3.34963    -3.34862 8.91197e-05
        2786    -3.34959    -3.34862 8.90884e-05
        2787    -3.34955    -3.34862 8.90571e-05
        2788    -3.34951    -3.34862 8.90257e-05
        2789    -3.34947    -3.34862 8.89943e-05
        2790    -3.34928    -3.34862 8.89627e-05
        2791    -3.34954    -3.34862 8.89315e-05
        2792    -3.34965    -3.34862 8.89004e-05
        2793    -3.34991    -3.34862 8.88698e-05
        2794    -3.34972    -3.34862 8.88388e-05
        2795    -3.34953    -3.34862 8.88077e-05
        2796    -3.34964    -3.34862 8.87766e-05
        2797     -3.3493    -3.34862 8.87452e-05
        2798    -3.34956    -3.34862 8.87142e-05
        2799    -3.34968    -3.34862 8.86833e-05
        2800    -3.34979    -3.34862 8.86526e-05
        2801    -3.34975    -3.34862 8.86218e-05
        2802    -3.34971    -3.34862 8.85911e-05
        2803    -3.34952    -3.34862   8.856e-05
        2804    -3.34933    -3.34862 8.85288e-05
        2805     -3.3496    -3.34862 8.84979e-05
        2806    -3.34926    -3.34862 8.84667e-05
        2807    -3.34893    -3.34862 8.84352e-05
        2808    -3.34889    -3.34862 8.84038e-05
        2809    -3.34886    -3.34862 8.83724e-05
        2810    -3.34883    -3.34862  8.8341e-05
        2811     -3.3491    -3.34862 8.83097e-05
        2812    -3.34922    -3.34862 8.82785e-05
        2813    -3.34904    -3.34862 8.82473e-05
        2814    -3.34947    -3.34862 8.82164e-05
        2815    -3.34944    -3.34862 8.81856e-05
        2816    -3.34912    -3.34862 8.81544e-05
        2817    -3.34909    -3.34862 8.81233e-05
        2818    -3.34892    -3.34863 8.80921e-05
        2819     -3.3489    -3.34863 8.80609e-05
        2820    -3.34889    -3.34863 8.80297e-05
        2821    -3.34887    -3.34863 8.79986e-05
        2822    -3.34871    -3.34863 8.79674e-05
        2823     -3.3487    -3.34863 8.79362e-05
        2824    -3.34839    -3.34863 8.79051e-05
        2825    -3.34884    -3.34863  8.7874e-05
        2826    -3.34914    -3.34863 8.78431e-05
        2827    -3.34929    -3.34863 8.78124e-05
        2828    -3.34944    -3.34863 8.77818e-05
        2829    -3.34929    -3.34863 8.77511e-05
        2830     -3.3496    -3.34863 8.77207e-05
        2831    -3.34946    -3.34863 8.76902e-05
        2832    -3.34917    -3.34863 8.76595e-05
        2833    -3.34858    -3.34863 8.76285e-05
        2834    -3.34814    -3.34863 8.75978e-05
        2835     -3.3483    -3.34863  8.7567e-05
        2836    -3.34862    -3.34863 8.75361e-05
        2837    -3.34849    -3.34863 8.75053e-05
        2838    -3.34851    -3.34863 8.74744e-05
        2839    -3.34853    -3.34863 8.74436e-05
        2840    -3.34871    -3.34863 8.74128e-05
        2841    -3.34873    -3.34863 8.73821e-05
        2842     -3.3486    -3.34863 8.73513e-05
        2843    -3.34833    -3.34863 8.73207e-05
        2844    -3.34835    -3.34863   8.729e-05
        2845    -3.34852    -3.34863 8.72593e-05
        2846     -3.3487    -3.34863 8.72287e-05
        2847    -3.34857    -3.34863 8.71981e-05
        2848    -3.34859    -3.34863 8.71674e-05
        2849    -3.34876    -3.34863 8.71369e-05
        2850    -3.34893    -3.34863 8.71063e-05
        2851    -3.34894    -3.34863 8.70759e-05
        2852    -3.34896    -3.34863 8.70454e-05
        2853    -3.34897    -3.34863  8.7015e-05
        2854    -3.34913    -3.34863 8.69847e-05
        2855    -3.34929    -3.34863 8.69545e-05
        2856     -3.3493    -3.34863 8.69244e-05
        2857    -3.34975    -3.34863 8.68949e-05
        2858     -3.3496    -3.34863 8.68651e-05
        2859     -3.3496    -3.34863 8.68354e-05
        2860    -3.34959    -3.34863 8.68057e-05
        2861    -3.34958    -3.34863  8.6776e-05
        2862    -3.34957    -3.34863 8.67463e-05
        2863    -3.34955    -3.34863 8.67166e-05
        2864    -3.34984    -3.34863 8.66873e-05
        2865    -3.34951    -3.34863 8.66576e-05
        2866    -3.34903    -3.34863 8.66275e-05
        2867    -3.34886    -3.34863 8.65973e-05
        2868    -3.34867    -3.34863 8.65671e-05
        2869    -3.34864    -3.34863 8.65369e-05
        2870    -3.34845    -3.34863 8.65068e-05
        2871    -3.34826    -3.34863 8.64768e-05
        2872    -3.34822    -3.34863 8.64468e-05
        2873    -3.34833    -3.34863 8.64168e-05
        2874    -3.34859    -3.34863 8.63867e-05
        2875    -3.34839    -3.34863 8.63567e-05
        2876    -3.34804    -3.34863 8.63269e-05
        2877    -3.34799    -3.34863 8.62972e-05
        2878    -3.34779    -3.34863 8.62677e-05
        2879    -3.34789    -3.34863 8.62381e-05
        2880    -3.34814    -3.34863 8.62083e-05
        2881    -3.34824    -3.34863 8.61785e-05
        2882    -3.34819    -3.34863 8.61488e-05
        2883    -3.34814    -3.34863  8.6119e-05
        2884    -3.34824    -3.34863 8.60893e-05
        2885     -3.3485    -3.34863 8.60594e-05
        2886    -3.34845    -3.34863 8.60296e-05
        2887    -3.34871    -3.34863 8.59999e-05
        2888    -3.34851    -3.34863 8.59701e-05
        2889    -3.34847    -3.34863 8.59403e-05
        2890    -3.34858    -3.34863 8.59106e-05
        2891    -3.34854    -3.34863 8.58809e-05
        2892    -3.34835    -3.34863 8.58513e-05
        2893    -3.34801    -3.34863 8.58218e-05
        2894    -3.34798    -3.34863 8.57925e-05
        2895    -3.34795    -3.34863 8.57632e-05
        2896    -3.34762    -3.34863 8.57342e-05
        2897    -3.34745    -3.34863 8.57056e-05
        2898    -3.34743    -3.34863  8.5677e-05
        2899    -3.34787    -3.34863 8.56479e-05
        2900      -3.348    -3.34863 8.56186e-05
        2901    -3.34769    -3.34863 8.55897e-05
        2902    -3.34768    -3.34863 8.55608e-05
        2903    -3.34768    -3.34863  8.5532e-05
        2904    -3.34752    -3.34862 8.55034e-05
        2905    -3.34767    -3.34862 8.54746e-05
        2906    -3.34753    -3.34862  8.5446e-05
        2907    -3.34754    -3.34862 8.54174e-05
        2908     -3.3477    -3.34862 8.53886e-05
        2909    -3.34756    -3.34862 8.53601e-05
        2910    -3.34743    -3.34862 8.53317e-05
        2911    -3.34714    -3.34862 8.53039e-05
        2912    -3.34701    -3.34862 8.52764e-05
        2913    -3.34719    -3.34862 8.52486e-05
        2914    -3.34707    -3.34862  8.5221e-05
        2915     -3.3471    -3.34862 8.51933e-05
        2916    -3.34683    -3.34862 8.51663e-05
        2917    -3.34686    -3.34862 8.51393e-05
        2918     -3.3472    -3.34862 8.51115e-05
        2919    -3.34709    -3.34862 8.50839e-05
        2920    -3.34743    -3.34862 8.50557e-05
        2921    -3.34748    -3.34862 8.50275e-05
        2922    -3.34782    -3.34862 8.49989e-05
        2923    -3.34817    -3.34862 8.49699e-05
        2924    -3.34867    -3.34862 8.49409e-05
        2925    -3.34827    -3.34862 8.49119e-05
        2926    -3.34832    -3.34862 8.48829e-05
        2927    -3.34836    -3.34862  8.4854e-05
        2928    -3.34811    -3.34862 8.48252e-05
        2929    -3.34831    -3.34862 8.47963e-05
        2930    -3.34806    -3.34862 8.47676e-05
        2931    -3.34841    -3.34862 8.47387e-05
        2932    -3.34847    -3.34862 8.47098e-05
        2933    -3.34852    -3.34862 8.46809e-05
        2934    -3.34857    -3.34862  8.4652e-05
        2935    -3.34862    -3.34862 8.46232e-05
        2936    -3.34866    -3.34862 8.45944e-05
        2937    -3.34886    -3.34862 8.45656e-05
        2938    -3.34891    -3.34862 8.45369e-05
        2939    -3.34881    -3.34862 8.45082e-05
        2940      -3.349    -3.34862 8.44795e-05
        2941     -3.3492    -3.34862  8.4451e-05
        2942    -3.34939    -3.34862 8.44227e-05
        2943    -3.34958    -3.34862 8.43947e-05
        2944    -3.34962    -3.34862 8.43667e-05
        2945    -3.34981    -3.34862  8.4339e-05
        2946    -3.34985    -3.34862 8.43115e-05
        2947    -3.34973    -3.34862 8.42837e-05
        2948    -3.34977    -3.34862  8.4256e-05
        2949     -3.3498    -3.34862 8.42284e-05
        2950    -3.34983    -3.34862 8.42008e-05
        2951    -3.35001    -3.34862 8.41736e-05
        2952    -3.35018    -3.34862 8.41468e-05
        2953    -3.35021    -3.34862   8.412e-05
        2954    -3.35023    -3.34862 8.40933e-05
        2955    -3.34994    -3.34862  8.4066e-05
        2956    -3.35011    -3.34862  8.4039e-05
        2957    -3.35012    -3.34862 8.40122e-05
        2958    -3.35013    -3.34862 8.39853e-05
